(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 703, 796, 174, 0.24751066856330015, 0.2185929648241206, 0.23215476984656436)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 722, 796, 180, 0.24930747922437674, 0.22613065326633167, 0.23715415019762845)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 739, 796, 183, 0.2476319350473613, 0.22989949748743718, 0.2384364820846906)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
(64, 756, 796, 184, 0.24338624338624337, 0.23115577889447236, 0.23711340206185566)
